2026-06-01 17:44:48 | INFO    | __main__ | Logging to: logs/bot_sim_20260601_174448.log
2026-06-01 17:55:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:38 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780350300 | min 10.6/15 | TRADE WINDOW opens in 201s | bid=$0.5000 ask=$0.5100 mid=$0.5050 | 664 ticks (22.1/s) | open=0 pending=0
2026-06-01 17:55:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:55:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:08 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780350300 | min 11.1/15 | TRADE WINDOW opens in 171s | bid=$0.5700 ask=$0.5800 mid=$0.5750 | 602 ticks (20.1/s) | open=0 pending=0
2026-06-01 17:56:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:38 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780350300 | min 11.6/15 | TRADE WINDOW opens in 141s | bid=$0.5400 ask=$0.5500 mid=$0.5450 | 381 ticks (12.7/s) | open=0 pending=0
2026-06-01 17:56:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:56:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:08 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780350300 | min 12.1/15 | TRADE WINDOW opens in 111s | bid=$0.2800 ask=$0.2900 mid=$0.2850 | 1202 ticks (40.0/s) | open=0 pending=0
2026-06-01 17:57:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:39 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780350300 | min 12.7/15 | TRADE WINDOW opens in 81s | bid=$0.2100 ask=$0.2200 mid=$0.2150 | 1136 ticks (37.8/s) | open=0 pending=0
2026-06-01 17:57:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:57:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:09 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780350300 | min 13.2/15 | TRADE WINDOW opens in 51s | bid=$0.3700 ask=$0.3800 mid=$0.3750 | 934 ticks (31.1/s) | open=0 pending=0
2026-06-01 17:58:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:39 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780350300 | min 13.7/15 | TRADE WINDOW opens in 21s | bid=$0.8300 ask=$0.8400 mid=$0.8350 | 1086 ticks (36.2/s) | open=0 pending=0
2026-06-01 17:58:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:58:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:00 | INFO    | bot.strategy | ================================================================================
2026-06-01 17:59:00 | INFO    | bot.strategy | TRADE WINDOW: 2026-06-01 21:59:00 UTC
2026-06-01 17:59:00 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780350300
2026-06-01 17:59:00 | INFO    | bot.strategy |   Sub-interval #0 (840.0s in = 14.0 min)
2026-06-01 17:59:00 | INFO    | bot.strategy |   Price: $0.9750 | Bid: $0.9700 | Ask: $0.9800
2026-06-01 17:59:00 | INFO    | bot.strategy |   Trend: STRONG
2026-06-01 17:59:00 | INFO    | bot.strategy | ================================================================================
2026-06-01 17:59:00 | WARNING | bot.strategy | ┌─[LIVE DECISION START | MODE]──────────────────────────────────────────
2026-06-01 17:59:00 | WARNING | bot.strategy | │  Mode                   *** LIVE TRADING ***
2026-06-01 17:59:00 | WARNING | bot.strategy | │  Poly price             0.9750
2026-06-01 17:59:00 | WARNING | bot.strategy | │  Price history          100 ticks
2026-06-01 17:59:00 | WARNING | bot.strategy | └────────────────────────────────────────────────────────────────────────
2026-06-01 17:59:00 | INFO    | data_sources.news_social | Initialized News/Social data source
2026-06-01 17:59:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:01 | INFO    | data_sources.news_social | Connected to News/Social APIs
2026-06-01 17:59:01 | DEBUG   | data_sources.news_social | Fear & Greed: 29 (Fear)
2026-06-01 17:59:01 | INFO    | bot.strategy | Fear & Greed: 29 (Fear)
2026-06-01 17:59:01 | INFO    | data_sources.coinbase | Initialized Coinbase data source for BTC-USD
2026-06-01 17:59:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:02 | INFO    | data_sources.coinbase | Connected to Coinbase API
2026-06-01 17:59:02 | DEBUG   | data_sources.coinbase | Coinbase BTC price: $70,975.16
2026-06-01 17:59:02 | INFO    | bot.strategy | Coinbase spot: $70,975.16
2026-06-01 17:59:02 | INFO    | bot.strategy | Market context — deviation=0.00%, momentum=0.00%, volatility=0.0000, sentiment=29, spot=$70975.16
2026-06-01 17:59:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:07 | INFO    | core.strategy.processors.ohlcv_momentum | OHLCV: RSI=60.1, MACD=-25.0/-27.9, %B=0.57, ATR=0.0399% [LOW]
2026-06-01 17:59:07 | INFO    | bot.strategy | Extended context — liq_imb=+0.000, cvd=$-0.7M, funding=0.01000%, vol_regime=LOW
2026-06-01 17:59:07 | DEBUG   | core.strategy.processors.spike | SpikeDetector: price=0.9750, MA=0.9750, deviation=+0.000%, velocity=+0.000%
2026-06-01 17:59:07 | INFO    | core.strategy.processors.divergence | PriceDivergence: poly=0.975, spot_mom=+0.0000, spot=$70,975.16
2026-06-01 17:59:07 | INFO    | core.strategy.processors.divergence | BEARISH fade: poly Up too high (98%), conf=78.05%
2026-06-01 17:59:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:07 | INFO    | core.strategy.processors.orderbook | OrderBook: bids=$173.9, asks=$756.5, imbalance=-0.626
2026-06-01 17:59:07 | INFO    | core.strategy.processors.orderbook | OrderBook BEARISH: imbalance=-0.626, conf=85.05%
2026-06-01 17:59:07 | INFO    | core.strategy.processors.tick_velocity | TickVelocity BULLISH: vel=+3.175%, accel=+0.0000%, conf=81.10%
2026-06-01 17:59:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:09 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780350300 | min 14.2/15 | TRADE WINDOW OPEN (41s left) | bid=$0.9800 ask=$0.9900 mid=$0.9850 | 1289 ticks (43.0/s) | open=0 pending=0
2026-06-01 17:59:09 | INFO    | core.strategy.processors.deribit_pcr | Deribit: overall_PCR=0.627, short_PCR=1.068
2026-06-01 17:59:09 | INFO    | core.strategy.processors.liquidation | Liquidations (last 60s): long=$0.00M, short=$0.00M
2026-06-01 17:59:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-01 17:59:10 | INFO    | core.strategy.processors.cvd_orderbook | CVD: delta=$-0.83M | OB imbalance=-0.733
2026-06-01 17:59:10 | INFO    | core.strategy.processors.cvd_orderbook | CVDOrderBook BEARISH: cvd=$-0.83M, ob=-0.733, conf=78.00%, source=ob_only
2026-06-01 17:59:10 | DEBUG   | monitoring.metrics_exporter | _apply_processor_metadata(TickVelocity) error: float() argument must be a string or a real number, not 'NoneType'
2026-06-01 17:59:10 | INFO    | core.strategy.fusion | Fused 5 signals → bearish (score=63.7, conf=75.4%)
2026-06-01 17:59:10 | INFO    | bot.strategy | ┌─[LIVE STEP 1 | SIGNALS + FUSION]──────────────────────────────────────
2026-06-01 17:59:10 | INFO    | bot.strategy | │  Signals fired          5  (2 bullish / 3 bearish)
2026-06-01 17:59:10 | INFO    | bot.strategy | │    SentimentAnalysis    BULLISH   conf=55.00%  score=40.0
2026-06-01 17:59:10 | INFO    | bot.strategy | │    PriceDivergence      BEARISH   conf=78.05%  score=76.5
2026-06-01 17:59:10 | INFO    | bot.strategy | │    OrderBookImbalance   BEARISH   conf=85.05%  score=80.0
2026-06-01 17:59:10 | INFO    | bot.strategy | │    TickVelocity         BULLISH   conf=81.10%  score=78.0
2026-06-01 17:59:10 | INFO    | bot.strategy | │    CVDOrderBook         BEARISH   conf=78.00%  score=64.0
2026-06-01 17:59:10 | INFO    | bot.strategy | │  
2026-06-01 17:59:10 | INFO    | bot.strategy | │  Fused result           ▼ BEARISH  score=63.7  conf=75.44%
2026-06-01 17:59:10 | INFO    | bot.strategy | └────────────────────────────────────────────────────────────────────────
2026-06-01 17:59:10 | INFO    | bot.strategy | ┌─[LIVE STEP 2 | ML MODEL]──────────────────────────────────────────────
2026-06-01 17:59:10 | INFO    | bot.strategy | │  Status                 WARMING UP  (9/200 samples needed)
2026-06-01 17:59:10 | INFO    | bot.strategy | │  p(UP)                  N/A — falling back to fusion direction
2026-06-01 17:59:10 | INFO    | bot.strategy | └────────────────────────────────────────────────────────────────────────
2026-06-01 17:59:10 | INFO    | core.strategy.fusion | Fused 5 signals → bearish (score=63.7, conf=75.4%)
2026-06-01 17:59:10 | WARNING | bot.strategy | ┌─[LIVE STEP 4 | FALLBACK — FUSION BET]─────────────────────────────────
2026-06-01 17:59:10 | WARNING | bot.strategy | │  Fusion                 ▼ BEARISH  score=63.7  conf=75.44%
2026-06-01 17:59:10 | WARNING | bot.strategy | │  Poly price             0.9750
